,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
22,13,13,2018-04-18 07:17:38,2018-04-18 07:24:22,0 days 00:06:44.000000000,0,1,6.733333333333333,7.17
23,13,14,2018-04-18 07:35:00,2018-04-18 07:38:33,0 days 00:03:33.000000000,0,0,3.55,7.35
24,13,13,2018-04-18 07:47:54,2018-04-18 07:54:06,0 days 00:06:12.000000000,0,1,6.2,7.47
25,13,14,2018-04-18 08:04:48,2018-04-18 08:08:50,0 days 00:04:02.000000000,0,0,4.033333333333333,8.04
26,13,13,2018-04-18 08:19:19,2018-04-18 08:23:25,0 days 00:04:06.000000000,0,0,4.1,8.19
27,13,14,2018-04-18 08:33:38,2018-04-18 08:38:38,0 days 00:05:00.000000000,0,0,5.0,8.33
28,13,13,2018-04-18 08:50:19,2018-04-18 08:54:02,0 days 00:03:43.000000000,0,0,3.716666666666667,8.5
29,13,14,2018-04-18 09:02:09,2018-04-18 09:08:36,0 days 00:06:27.000000000,0,1,6.45,9.02
30,13,13,2018-04-18 09:18:37,2018-04-18 09:24:02,0 days 00:05:25.000000000,0,0,5.416666666666667,9.18
31,13,14,2018-04-18 09:33:01,2018-04-18 09:39:42,0 days 00:06:41.000000000,0,1,6.683333333333334,9.33
32,13,13,2018-04-18 09:49:09,2018-04-18 09:53:52,0 days 00:04:43.000000000,0,0,4.716666666666667,9.49
33,13,14,2018-04-18 10:17:32,2018-04-18 10:23:53,0 days 00:06:21.000000000,0,1,6.35,10.17
34,13,13,2018-04-18 10:33:22,2018-04-18 10:39:17,0 days 00:05:55.000000000,0,0,5.916666666666667,10.33
35,13,14,2018-04-18 10:47:33,2018-04-18 10:53:28,0 days 00:05:55.000000000,0,0,5.916666666666667,10.47
36,13,13,2018-04-18 11:02:55,2018-04-18 11:08:54,0 days 00:05:59.000000000,0,0,5.983333333333333,11.02
37,13,14,2018-04-18 11:17:31,2018-04-18 11:23:54,0 days 00:06:23.000000000,0,1,6.383333333333334,11.17
38,13,13,2018-04-18 11:49:36,2018-04-18 11:54:05,0 days 00:04:29.000000000,0,0,4.483333333333333,11.49
39,13,14,2018-04-18 11:50:28,2018-04-18 11:54:05,0 days 00:03:37.000000000,0,0,3.6166666666666667,11.5
41,13,14,2018-04-18 12:32:01,2018-04-18 12:38:49,0 days 00:06:48.000000000,0,1,6.8,12.32
42,13,13,2018-04-18 12:47:48,2018-04-18 12:54:17,0 days 00:06:29.000000000,0,1,6.483333333333333,12.47
44,13,13,2018-04-18 13:22:43,2018-04-18 13:23:53,0 days 00:01:10.000000000,0,0,1.1666666666666667,13.22
45,13,14,2018-04-18 13:35:00,2018-04-18 13:38:56,0 days 00:03:56.000000000,0,0,3.933333333333333,13.35
46,13,13,2018-04-18 13:48:37,2018-04-18 13:54:24,0 days 00:05:47.000000000,0,0,5.783333333333333,13.48
47,13,14,2018-04-18 14:00:49,2018-04-18 14:08:22,0 days 00:07:33.000000000,0,1,7.55,14.0
48,13,13,2018-04-18 14:20:57,2018-04-18 14:22:00,0 days 00:01:03.000000000,0,0,1.05,14.2
49,13,14,2018-04-18 14:33:22,2018-04-18 14:40:34,0 days 00:07:12.000000000,0,1,7.2,14.33
50,13,13,2018-04-18 14:50:05,2018-04-18 14:54:46,0 days 00:04:41.000000000,0,0,4.683333333333334,14.5
51,13,14,2018-04-18 15:04:13,2018-04-18 15:08:54,0 days 00:04:41.000000000,0,0,4.683333333333334,15.04
52,13,13,2018-04-18 15:20:01,2018-04-18 15:23:54,0 days 00:03:53.000000000,0,0,3.8833333333333333,15.2
53,13,14,2018-04-18 15:34:39,2018-04-18 15:38:30,0 days 00:03:51.000000000,0,0,3.85,15.34
54,13,13,2018-04-18 15:51:08,2018-04-18 15:54:23,0 days 00:03:15.000000000,0,0,3.25,15.51
55,13,14,2018-04-18 16:00:29,2018-04-18 16:09:21,0 days 00:08:52.000000000,0,1,8.866666666666667,16.0
56,13,13,2018-04-18 16:19:25,2018-04-18 16:23:26,0 days 00:04:01.000000000,0,0,4.016666666666667,16.19
57,13,14,2018-04-18 16:34:28,2018-04-18 16:39:12,0 days 00:04:44.000000000,0,0,4.733333333333333,16.34
58,13,14,2018-04-18 17:00:39,2018-04-18 17:08:56,0 days 00:08:17.000000000,0,1,8.283333333333333,17.0
59,13,13,2018-04-18 17:03:49,2018-04-18 17:08:56,0 days 00:05:07.000000000,0,0,5.116666666666666,17.03
60,13,13,2018-04-18 17:33:15,2018-04-18 17:39:00,0 days 00:05:45.000000000,0,0,5.75,17.33
61,13,14,2018-04-18 17:49:44,2018-04-18 17:54:28,0 days 00:04:44.000000000,0,0,4.733333333333333,17.49
62,13,13,2018-04-18 18:04:07,2018-04-18 18:06:00,0 days 00:01:53.000000000,0,0,1.8833333333333333,18.04
63,13,14,2018-04-18 18:18:24,2018-04-18 18:21:00,0 days 00:02:36.000000000,0,0,2.6,18.18
64,13,13,2018-04-18 18:34:31,2018-04-18 18:38:50,0 days 00:04:19.000000000,0,0,4.316666666666666,18.34
65,13,14,2018-04-18 18:51:41,2018-04-18 18:53:49,0 days 00:02:08.000000000,0,0,2.1333333333333333,18.51
66,13,13,2018-04-18 19:04:27,2018-04-18 19:08:30,0 days 00:04:03.000000000,0,0,4.05,19.04
67,13,14,2018-04-18 19:16:39,2018-04-18 19:24:27,0 days 00:07:48.000000000,0,1,7.8,19.16
68,13,13,2018-04-18 19:50:01,2018-04-18 19:51:00,0 days 00:00:59.000000000,0,0,0.9833333333333333,19.5
69,13,14,2018-04-18 20:08:26,2018-04-18 20:08:38,0 days 00:00:12.000000000,0,0,0.2,20.08
70,13,13,2018-04-18 20:20:00,2018-04-18 20:25:05,0 days 00:05:05.000000000,0,0,5.083333333333333,20.2
71,13,14,2018-04-18 20:32:10,2018-04-18 20:38:31,0 days 00:06:21.000000000,0,1,6.35,20.32
72,13,13,2018-04-18 20:49:06,2018-04-18 20:53:57,0 days 00:04:51.000000000,0,0,4.85,20.49
73,13,14,2018-04-18 21:01:47,2018-04-18 21:10:10,0 days 00:08:23.000000000,0,1,8.383333333333333,21.01
74,13,13,2018-04-18 21:19:30,2018-04-18 21:23:30,0 days 00:04:00.000000000,0,0,4.0,21.19
75,13,14,2018-04-18 21:30:57,2018-04-18 21:39:45,0 days 00:08:48.000000000,0,1,8.8,21.3
76,13,13,2018-04-18 21:49:28,2018-04-18 21:53:30,0 days 00:04:02.000000000,0,0,4.033333333333333,21.49
77,13,14,2018-04-18 21:58:51,2018-04-18 22:08:31,0 days 00:09:40.000000000,0,1,9.666666666666666,21.58
78,13,13,2018-04-18 22:18:10,2018-04-18 22:24:42,0 days 00:06:32.000000000,0,1,6.533333333333333,22.18
79,17,17,2018-04-18 10:07:32,2018-04-18 10:08:54,0 days 00:01:22.000000000,0,0,1.3666666666666667,10.07
80,17,17,2018-04-18 10:37:20,2018-04-18 10:39:17,0 days 00:01:57.000000000,0,0,1.95,10.37
81,17,17,2018-04-18 10:52:00,2018-04-18 10:53:28,0 days 00:01:28.000000000,0,0,1.4666666666666666,10.52
82,17,17,2018-04-18 11:22:47,2018-04-18 11:23:54,0 days 00:01:07.000000000,0,0,1.1166666666666667,11.22
83,17,17,2018-04-18 11:37:00,2018-04-18 11:38:29,0 days 00:01:29.000000000,0,0,1.4833333333333334,11.37
84,17,17,2018-04-18 12:07:47,2018-04-18 12:09:08,0 days 00:01:21.000000000,0,0,1.35,12.07
86,17,17,2018-04-18 12:53:09,2018-04-18 12:54:17,0 days 00:01:08.000000000,0,0,1.1333333333333333,12.53
87,17,17,2018-04-18 16:07:00,2018-04-18 16:09:21,0 days 00:02:21.000000000,0,0,2.35,16.07
88,17,17,2018-04-18 16:38:04,2018-04-18 16:39:12,0 days 00:01:08.000000000,0,0,1.1333333333333333,16.38
89,17,17,2018-04-18 16:52:00,2018-04-18 16:53:52,0 days 00:01:52.000000000,0,0,1.8666666666666667,16.52
90,17,17,2018-04-18 17:22:37,2018-04-18 17:23:30,0 days 00:00:53.000000000,0,0,0.8833333333333333,17.22
91,17,17,2018-04-18 17:37:00,2018-04-18 17:39:00,0 days 00:02:00.000000000,0,0,2.0,17.37
92,17,17,2018-04-18 18:08:02,2018-04-18 18:21:00,0 days 00:12:58.000000000,0,1,12.966666666666667,18.08
93,17,17,2018-04-18 18:22:00,2018-04-18 18:23:31,0 days 00:01:31.000000000,0,0,1.5166666666666666,18.22
94,17,17,2018-04-18 18:52:57,2018-04-18 18:53:49,0 days 00:00:52.000000000,0,0,0.8666666666666667,18.52
95,17,17,2018-04-18 19:07:00,2018-04-18 19:08:30,0 days 00:01:30.000000000,0,0,1.5,19.07
96,17,17,2018-04-18 19:37:49,2018-04-18 19:38:40,0 days 00:00:51.000000000,0,0,0.85,19.37
97,17,17,2018-04-18 19:53:39,2018-04-18 19:54:27,0 days 00:00:48.000000000,0,0,0.8,19.53
98,17,17,2018-04-18 20:22:48,2018-04-18 20:25:05,0 days 00:02:17.000000000,0,0,2.283333333333333,20.22
99,17,17,2018-04-18 20:38:25,2018-04-18 20:38:31,0 days 00:00:06.000000000,0,0,0.1,20.38
100,17,17,2018-04-18 21:12:07,2018-04-18 21:23:30,0 days 00:11:23.000000000,0,1,11.383333333333333,21.12
101,17,17,2018-04-18 21:23:23,2018-04-18 21:23:30,0 days 00:00:07.000000000,0,0,0.11666666666666667,21.23
102,17,17,2018-04-18 21:53:24,2018-04-18 21:53:30,0 days 00:00:06.000000000,0,0,0.1,21.53
103,17,17,2018-04-18 22:08:25,2018-04-18 22:08:31,0 days 00:00:06.000000000,0,0,0.1,22.08
